7.42399999999999948840923025272787 -0.00005010494626663235267658921823 -0.00104483287879947881263142939190 -0.00383111414811824211104629434033 -0.04165948091549421389290230877123
7.43999999999999950262008496792987 -0.00004969277507613259313315814958 -0.00104234359691815752640975389909 -0.00383466784095759906716982534647 -0.04202577190581149174652964006782
7.45599999999999951683093968313187 -0.00004916396540897372073033663731 -0.00103716319435659181866227207536 -0.00382819278493159173906712489099 -0.04228455789738949643918886067695
7.47199999999999953104179439833388 -0.00004852386957004181639420761774 -0.00102937447289371528970358671273 -0.00381190328309210070892310007196 -0.04243564985950372403511465790871
7.48799999999999954525264911353588 -0.00004777783986422296105085402718 -0.00101906460529093789539600845018 -0.00378603471523052343208903813832 -0.04247912904659270627583111945569
7.50399999999999955946350382873788 -0.00004693122859640322207383164588 -0.00100632484751382610989323129758 -0.00375084253880440983419664036091 -0.04241534565209140184016689545388
7.51999999999999957367435854393989 -0.00004598938807146871427054130033 -0.00099125025095376856007489685396 -0.00370660125998778554670676221861 -0.04224491679978513436477527420720
7.53599999999999958788521325914189 -0.00004495767059430547113322088060 -0.00097393937464966182614156675612 -0.00365360337751084165644477330659 -0.04196872388038098283802312948865
7.55199999999999960209606797434390 -0.00004384142846979958714048047907 -0.00095449399750956284878278257366 -0.00359215830195421014295331652022 -0.04158790924257847743117366690058
7.56799999999999961630692268954590 -0.00004264601400283714321840303207 -0.00093301883053237982552224893951 -0.00352259125316370250505237926575 -0.04110387224947654322138035354328
7.58399999999999963051777740474790 -0.00004137677949830423384559863198 -0.00090962122902953784515239776809 -0.00344524213845080317514257828293 -0.04051826471267679780074999484896
7.59999999999999964472863211994991 -0.00004003907726108690606683232494 -0.00088441090484665189474372537504 -0.00336046441424462825550700806332 -0.03983298571792932840640588665337
7.61599999999999965893948683515191 -0.00003863825959607123403192346922 -0.00085749963858519964981369509971 -0.00326862393386069018108575079395 -0.03905017585761367399088683782793
7.63199999999999967315034155035391 -0.00003717967880814333254827289132 -0.00082900099182419632447976765022 -0.00317009778405222351210790421305 -0.03817221088675103179976844103294
7.64799999999999968736119626555592 -0.00003566868720218927576569994953 -0.00079903001934186637742613124047 -0.00306527311300940161903350045236 -0.03720169482059971360898842362985
7.66399999999999970157205098075792 -0.00003411063708309509717644253390 -0.00076770298133731532629064897577 -0.00295454595247213961523025105294 -0.03614145249319426073109084995849
7.67999999999999971578290569595993 -0.00003251088075574689803537431487 -0.00073513705565220373045615120944 -0.00283832003662192605686342972149 -0.03499452159744048662659565707145
7.69599999999999972999376041116193 -0.00003087477052503077959736896285 -0.00070145004999242247488433488201 -0.00271700562041819401737363648408 -0.03376414422857954011902847923920
7.71199999999999974420461512636393 -0.00002920765869583279907158689104 -0.00066676011414976024769402096481 -0.00259101830004487181449701616032 -0.03245375795397285878518545132465
7.72799999999999975841546984156594 -0.00002751489757303903399597924673 -0.00063118545222358088397918152168 -0.00246077783813259754266966616854 -0.03106698643323970235319286814502
7.74399999999999977262632455676794 -0.00002580183946153558223728791132 -0.00059484403484249387915328011189 -0.00232670699642205033863540108996 -0.02960762961379481347790054712732
7.75999999999999978683717927196994 -0.00002407383666620846373522361883 -0.00055785331138602848016078139537 -0.00218923037853406598010619354966 -0.02807965352778405213052259625783
7.77599999999999980104803398717195 -0.00002233624149194384073103224198 -0.00052032992220630907773126772042 -0.00204877328551201273038051553499 -0.02648717971729848408291019268290
7.79199999999999981525888870237395 -0.00002059440624362770605937020263 -0.00048238941084972138291508958474 -0.00190576058680190572706958374027 -0.02483447431556064927127280839159
7.80799999999999982946974341757596 -0.00001885368322614622196148337352 -0.00044414593627859090931367380684 -0.00176061560933590669809911677390 -0.02312593681251755295402716683384
7.82399999999999984368059813277796 -0.00001711942474438540837708248865 -0.00040571198509285310695310355911 -0.00161375904738462962358103158778 -0.02136608853394619117471719960122
7.83999999999999985789145284797996 -0.00001539698310323132929159153925 -0.00036719808375173048926171093242 -0.00146560789584390498141441838698 -0.01955956086376791497327687352481
7.85599999999999987210230756318197 -0.00001369171060757012831153155846 -0.00032871251079540054432920337391 -0.00131657440962139175334721930000 -0.01771108323979114426705017137920
7.87199999999999988631316227838397 -0.00001200895956228783215287685832 -0.00029036100906666830823513181237 -0.00116706509178874447314744333681 -0.01582547095354204166883782534114
7.88799999999999990052401699358597 -0.00001035408227227052682390805866 -0.00025224649793264555201061094536 -0.00101747971316471430211492155138 -0.01390761278520912316847280010279
7.90399999999999991473487170878798 -0.00000873243104240434576675082556 -0.00021446878550641663291331795449 -0.00086821036599476965767846481370 -0.01196245850501507362872999351566
7.91999999999999992894572642398998 -0.00000714935817757526656946853033 -0.00017712428086871697665780067688 -0.00071964055439284653221260201761 -0.00999500627253845086439554279423
7.93599999999999994315658113919199 -0.00000561021598266944469704346765 -0.00014030570628960031104824623949 -0.00057214432421067351521720700802 -0.00801028996563870818170549625847
7.95199999999999995736743585439399 -0.00000412035676257292550017478916 -0.00010410180945011522374993306883 -0.00042608543500017632575313508703 -0.00601336647068936077514811344713
7.96799999999999997157829056959599 -0.00000268513282217178990494543117 -0.00006859707566398132703739537464 -0.00028181657673464897062229339575 -0.00400930296580080929719214211104
7.98399999999999998578914528479800 -0.00000130989646635212730776780254 -0.00003387144009925330658331010802 -0.00013967863395402698280592379554 -0.00200316422860534297523127378327
8.00000000000000000000000000000000 -0.00000000000000000000635274710441 -0.00000000000000000022107559923337 0.00000000000000000180100380409946 -0.00000000000000003898171832519375
